2025-11-05 16:00:09,587 - __main__ - INFO - File logging enabled: opcua_simulator.log
2025-11-05 16:37:29,271 - asyncua.server.address_space - INFO - add_node: while adding node NumericNodeId(Identifier=12846, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>), requested parent node NumericNodeId(Identifier=12816, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>) does not exists
2025-11-05 16:37:29,271 - asyncua.server.address_space - INFO - add_node: while adding node NumericNodeId(Identifier=12847, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>), requested parent node NumericNodeId(Identifier=12816, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>) does not exists
2025-11-05 16:37:29,271 - asyncua.server.address_space - INFO - add_node: while adding node NumericNodeId(Identifier=12848, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>), requested parent node NumericNodeId(Identifier=12816, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>) does not exists
2025-11-05 16:37:29,272 - asyncua.server.address_space - INFO - add_node: while adding node NumericNodeId(Identifier=12849, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>), requested parent node NumericNodeId(Identifier=12816, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>) does not exists
2025-11-05 16:37:29,272 - asyncua.server.address_space - INFO - add_node: while adding node NumericNodeId(Identifier=12850, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>), requested parent node NumericNodeId(Identifier=12816, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>) does not exists
2025-11-05 16:37:29,272 - asyncua.server.address_space - INFO - add_node: while adding node NumericNodeId(Identifier=12851, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>), requested parent node NumericNodeId(Identifier=12816, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>) does not exists
2025-11-05 16:37:29,272 - asyncua.server.address_space - INFO - add_node: while adding node NumericNodeId(Identifier=12852, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>), requested parent node NumericNodeId(Identifier=12816, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>) does not exists
2025-11-05 16:37:29,272 - asyncua.server.address_space - INFO - add_node: while adding node NumericNodeId(Identifier=12853, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>), requested parent node NumericNodeId(Identifier=12816, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>) does not exists
2025-11-05 16:37:29,272 - asyncua.server.address_space - INFO - add_node: while adding node NumericNodeId(Identifier=12854, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>), requested parent node NumericNodeId(Identifier=12816, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>) does not exists
2025-11-05 16:37:29,272 - asyncua.server.address_space - INFO - add_node: while adding node NumericNodeId(Identifier=12855, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>), requested parent node NumericNodeId(Identifier=12816, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>) does not exists
2025-11-05 16:37:29,273 - asyncua.server.address_space - INFO - add_node: while adding node NumericNodeId(Identifier=12856, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>), requested parent node NumericNodeId(Identifier=12816, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>) does not exists
2025-11-05 16:37:29,273 - asyncua.server.address_space - INFO - add_node: while adding node NumericNodeId(Identifier=12857, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>), requested parent node NumericNodeId(Identifier=12816, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>) does not exists
2025-11-05 16:37:29,273 - asyncua.server.address_space - INFO - add_node: while adding node NumericNodeId(Identifier=12858, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>), requested parent node NumericNodeId(Identifier=12816, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>) does not exists
2025-11-05 16:37:29,273 - asyncua.server.address_space - INFO - add_node: while adding node NumericNodeId(Identifier=12859, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>), requested parent node NumericNodeId(Identifier=12816, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>) does not exists
2025-11-05 16:37:29,283 - asyncua.server.address_space - INFO - add_node: while adding node NumericNodeId(Identifier=12861, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>), requested parent node NumericNodeId(Identifier=12860, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>) does not exists
2025-11-05 16:37:29,284 - asyncua.server.address_space - INFO - add_node: while adding node NumericNodeId(Identifier=12862, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>), requested parent node NumericNodeId(Identifier=12860, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>) does not exists
2025-11-05 16:37:29,284 - asyncua.server.address_space - INFO - add_node: while adding node NumericNodeId(Identifier=12863, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>), requested parent node NumericNodeId(Identifier=12860, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>) does not exists
2025-11-05 16:37:29,284 - asyncua.server.address_space - INFO - add_node: while adding node NumericNodeId(Identifier=12864, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>), requested parent node NumericNodeId(Identifier=12860, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>) does not exists
2025-11-05 16:37:29,284 - asyncua.server.address_space - INFO - add_node: while adding node NumericNodeId(Identifier=12865, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>), requested parent node NumericNodeId(Identifier=12860, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>) does not exists
2025-11-05 16:37:29,284 - asyncua.server.address_space - INFO - add_node: while adding node NumericNodeId(Identifier=12866, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>), requested parent node NumericNodeId(Identifier=12860, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>) does not exists
2025-11-05 16:37:29,284 - asyncua.server.address_space - INFO - add_node: while adding node NumericNodeId(Identifier=12867, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>), requested parent node NumericNodeId(Identifier=12860, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>) does not exists
2025-11-05 16:37:29,285 - asyncua.server.address_space - INFO - add_node: while adding node NumericNodeId(Identifier=12868, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>), requested parent node NumericNodeId(Identifier=12860, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>) does not exists
2025-11-05 16:37:29,285 - asyncua.server.address_space - INFO - add_node: while adding node NumericNodeId(Identifier=12869, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>), requested parent node NumericNodeId(Identifier=12860, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>) does not exists
2025-11-05 16:37:29,298 - asyncua.server.address_space - INFO - add_node: while adding node NumericNodeId(Identifier=16301, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>), requested parent node NumericNodeId(Identifier=15606, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>) does not exists
2025-11-05 16:37:29,299 - asyncua.server.address_space - INFO - add_node: while adding node NumericNodeId(Identifier=16302, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>), requested parent node NumericNodeId(Identifier=16301, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>) does not exists
2025-11-05 16:37:29,299 - asyncua.server.address_space - INFO - add_node: while adding node NumericNodeId(Identifier=16303, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>), requested parent node NumericNodeId(Identifier=16301, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>) does not exists
2025-11-05 16:37:29,299 - asyncua.server.address_space - INFO - add_node: while adding node NumericNodeId(Identifier=16304, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>), requested parent node NumericNodeId(Identifier=15606, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>) does not exists
2025-11-05 16:37:29,299 - asyncua.server.address_space - INFO - add_node: while adding node NumericNodeId(Identifier=16305, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>), requested parent node NumericNodeId(Identifier=16304, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>) does not exists
2025-11-05 16:37:29,306 - asyncua.server.address_space - INFO - add_node: while adding node NumericNodeId(Identifier=11193, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>), requested parent node NumericNodeId(Identifier=11192, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>) does not exists
2025-11-05 16:37:29,306 - asyncua.server.address_space - INFO - add_node: while adding node NumericNodeId(Identifier=11242, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>), requested parent node NumericNodeId(Identifier=11192, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>) does not exists
2025-11-05 16:37:29,306 - asyncua.server.address_space - INFO - add_node: while adding node NumericNodeId(Identifier=11273, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>), requested parent node NumericNodeId(Identifier=11192, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>) does not exists
2025-11-05 16:37:29,306 - asyncua.server.address_space - INFO - add_node: while adding node NumericNodeId(Identifier=11274, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>), requested parent node NumericNodeId(Identifier=11192, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>) does not exists
2025-11-05 16:37:29,306 - asyncua.server.address_space - INFO - add_node: while adding node NumericNodeId(Identifier=11196, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>), requested parent node NumericNodeId(Identifier=11192, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>) does not exists
2025-11-05 16:37:29,307 - asyncua.server.address_space - INFO - add_node: while adding node NumericNodeId(Identifier=11197, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>), requested parent node NumericNodeId(Identifier=11192, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>) does not exists
2025-11-05 16:37:29,307 - asyncua.server.address_space - INFO - add_node: while adding node NumericNodeId(Identifier=11198, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>), requested parent node NumericNodeId(Identifier=11192, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>) does not exists
2025-11-05 16:37:29,307 - asyncua.server.address_space - INFO - add_node: while adding node NumericNodeId(Identifier=11199, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>), requested parent node NumericNodeId(Identifier=11192, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>) does not exists
2025-11-05 16:37:29,307 - asyncua.server.address_space - INFO - add_node: while adding node NumericNodeId(Identifier=11200, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>), requested parent node NumericNodeId(Identifier=11192, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>) does not exists
2025-11-05 16:37:29,308 - asyncua.server.address_space - INFO - add_node: while adding node NumericNodeId(Identifier=11281, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>), requested parent node NumericNodeId(Identifier=11192, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>) does not exists
2025-11-05 16:37:29,308 - asyncua.server.address_space - INFO - add_node: while adding node NumericNodeId(Identifier=11282, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>), requested parent node NumericNodeId(Identifier=11192, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>) does not exists
2025-11-05 16:37:29,308 - asyncua.server.address_space - INFO - add_node: while adding node NumericNodeId(Identifier=11283, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>), requested parent node NumericNodeId(Identifier=11192, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>) does not exists
2025-11-05 16:37:29,308 - asyncua.server.address_space - INFO - add_node: while adding node NumericNodeId(Identifier=11502, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>), requested parent node NumericNodeId(Identifier=11192, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>) does not exists
2025-11-05 16:37:29,308 - asyncua.server.address_space - INFO - add_node: while adding node NumericNodeId(Identifier=11275, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>), requested parent node NumericNodeId(Identifier=11192, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>) does not exists
2025-11-05 16:37:29,309 - asyncua.server.address_space - INFO - add_node: while adding node NumericNodeId(Identifier=11201, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>), requested parent node NumericNodeId(Identifier=11192, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>) does not exists
2025-11-05 16:37:29,309 - asyncua.server.address_space - INFO - add_node: while adding node NumericNodeId(Identifier=19091, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>), requested parent node NumericNodeId(Identifier=11192, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>) does not exists
2025-11-05 16:37:29,310 - asyncua.server.address_space - INFO - add_node: while adding node NumericNodeId(Identifier=3720, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>), requested parent node NumericNodeId(Identifier=2769, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>) does not exists
2025-11-05 16:37:29,310 - asyncua.server.address_space - INFO - add_node: while adding node NumericNodeId(Identifier=3724, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>), requested parent node NumericNodeId(Identifier=2770, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>) does not exists
2025-11-05 16:37:29,312 - asyncua.server.address_space - INFO - add_node: while adding node NumericNodeId(Identifier=3728, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>), requested parent node NumericNodeId(Identifier=2772, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>) does not exists
2025-11-05 16:37:29,312 - asyncua.server.address_space - INFO - add_node: while adding node NumericNodeId(Identifier=3732, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>), requested parent node NumericNodeId(Identifier=2773, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>) does not exists
2025-11-05 16:37:29,324 - asyncua.server.address_space - INFO - add_node: while adding node NumericNodeId(Identifier=15755, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>), requested parent node NumericNodeId(Identifier=15754, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>) does not exists
2025-11-05 16:37:29,325 - asyncua.server.address_space - INFO - add_node: while adding node NumericNodeId(Identifier=15756, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>), requested parent node NumericNodeId(Identifier=15755, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>) does not exists
2025-11-05 16:37:29,325 - asyncua.server.address_space - INFO - add_node: while adding node NumericNodeId(Identifier=15794, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>), requested parent node NumericNodeId(Identifier=15754, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>) does not exists
2025-11-05 16:37:29,327 - asyncua.server.address_space - INFO - add_node: while adding node NumericNodeId(Identifier=16162, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>), requested parent node NumericNodeId(Identifier=15608, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>) does not exists
2025-11-05 16:37:29,329 - asyncua.server.address_space - INFO - add_node: while adding node NumericNodeId(Identifier=15644, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>), requested parent node NumericNodeId(Identifier=15606, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>) does not exists
2025-11-05 16:37:29,329 - asyncua.server.address_space - INFO - add_node: while adding node NumericNodeId(Identifier=16192, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>), requested parent node NumericNodeId(Identifier=15644, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>) does not exists
2025-11-05 16:37:29,329 - asyncua.server.address_space - INFO - add_node: while adding node NumericNodeId(Identifier=15656, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>), requested parent node NumericNodeId(Identifier=15606, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>) does not exists
2025-11-05 16:37:29,329 - asyncua.server.address_space - INFO - add_node: while adding node NumericNodeId(Identifier=16203, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>), requested parent node NumericNodeId(Identifier=15656, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>) does not exists
2025-11-05 16:37:29,329 - asyncua.server.address_space - INFO - add_node: while adding node NumericNodeId(Identifier=18625, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>), requested parent node NumericNodeId(Identifier=15606, NamespaceIndex=0, NodeIdType=<NodeIdType.Numeric: 2>) does not exists
